Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
218593683,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218611413,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218678606,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218693672,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218797173,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218793661,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218894842,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
218893661,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
218993662,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219017015,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219093665,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219126094,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219193687,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219225271,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219293687,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219364909,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219393677,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219449441,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219493668,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219565298,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219593671,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219664854,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219693678,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219780884,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219793681,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219893696,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
219909310,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220000893,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
219993698,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220093688,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220110382,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220193681,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220213388,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220293682,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220329546,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220393681,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220433223,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220493713,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220544414,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220593713,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220682362,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220693703,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220766722,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220793692,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220867524,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220893694,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
220982327,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
220993693,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
221082741,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221093692,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
221200981,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221193723,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
221293713,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
221316295,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221393707,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
221428651,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221525526,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221670005,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221748697,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221849941,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
221969059,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222068700,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222184086,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222286253,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222433350,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222508024,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222626505,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222734584,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222832623,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
222969590,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223062558,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223172013,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223271236,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223387158,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223502165,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223599905,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223714468,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223823943,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
223976973,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224049127,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224159979,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224253759,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224367982,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224487176,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224591968,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224734321,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224812435,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
224911903,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225023739,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225135955,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225245402,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225355112,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225481509,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225576457,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225684329,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225786730,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
225899266,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226010477,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226122025,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226232165,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226336974,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226473436,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226554580,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226661712,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226770339,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226879615,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
226989850,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227098846,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227234531,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227317270,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227427477,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227539588,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227649437,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227757730,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227866186,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
227987844,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228085453,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228227084,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228304413,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228412506,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228520290,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228630165,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228738205,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228854042,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
228993328,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229078047,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229190631,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229285695,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229398013,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229503634,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229622436,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229737980,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229845157,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
229970343,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
