Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
281009297,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281050418,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281109307,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281171590,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281209307,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281288738,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281309307,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281409321,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281423578,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281504769,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281509318,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281609307,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281633518,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281709307,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281736660,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281809307,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281852217,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
281909309,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
281968602,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282009338,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282090321,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282109328,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282209321,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282214174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282306249,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282309313,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282409313,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282422291,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282509316,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282521058,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282609316,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282642954,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282709337,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282771983,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282809329,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282866568,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
282909318,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
282995085,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283009322,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283092544,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283109322,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283202649,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283209325,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283307354,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283309338,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283409786,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283409462,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283509331,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283557162,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283609328,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283641006,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283709327,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283760168,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283809322,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283846124,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
283909328,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
283958328,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284009352,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284073370,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284109338,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284173179,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284209328,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284294157,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284309328,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284395782,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284409328,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284509332,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284543415,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284609359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284611905,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284709350,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284728250,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284809342,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284842733,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
284909338,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
284944107,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285009340,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285081416,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285109338,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285167285,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285209339,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285273214,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285309364,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285376010,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285409355,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285498843,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285509343,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285597527,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285609343,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285709344,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285714606,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285809347,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285827888,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
285909368,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
285947742,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286009360,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286058715,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286109359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286161130,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286209349,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286286252,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286309349,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286375868,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286409349,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286509352,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286524530,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286609370,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286617066,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286709359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286729327,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286809360,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286837153,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
286909349,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
286949988,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287009350,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287050999,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287109350,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287164694,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287209380,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287300337,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287309373,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287386187,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287409369,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287502543,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287509359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287609360,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287617916,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287709359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287734262,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287809364,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287832993,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
287909384,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
287954415,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288009377,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288071886,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288109370,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288161039,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288209369,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288267488,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288309363,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288405174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288409364,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288505115,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288509365,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288609380,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288619590,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288709380,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288721350,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288809370,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288857854,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
288909369,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
288952107,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289009370,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289085460,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289109374,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289167870,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289209396,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289269053,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289309390,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289387213,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289409379,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289485105,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289509370,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289609374,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289623125,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289706465,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289709375,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289809377,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289832502,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
289909395,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
289936682,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290009386,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290043494,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290109376,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290156015,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290209385,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290253556,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290309385,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290367847,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290409378,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290484624,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290509411,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290592347,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290609394,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290710479,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290709390,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290809390,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290830368,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
290909391,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
290927816,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291009391,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291042202,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291109390,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291151380,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291209411,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291257947,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291309400,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291370375,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291409391,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291475571,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291509390,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291593815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291609391,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291709390,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291712813,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291809421,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291851741,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
291909412,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
291928221,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292009401,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292038148,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292109394,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292147876,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292209400,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292260229,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292309400,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292365313,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292409401,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292470226,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292509421,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292591198,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292609415,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292691668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292709405,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292809410,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292837679,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
292909401,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
292931043,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293009401,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293031670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293109425,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293147191,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293209426,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293262239,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293309417,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293358573,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293409411,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293480346,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293509411,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293590247,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293609412,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293691418,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293709411,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293809432,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293813925,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
293909422,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
293930757,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294009421,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294047061,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294109411,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294182254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294209410,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294262429,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294309412,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294393954,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294409415,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294478432,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294509432,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294600425,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294609432,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294709421,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294716344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294809422,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294816734,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
294909416,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
294931846,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295009426,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295050174,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295109446,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295183566,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295209437,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295279416,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295309427,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295391048,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295409430,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295495701,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295509431,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295607843,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295609431,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295709432,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295718185,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295809442,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295818451,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
295909442,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
295934178,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296009431,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296033775,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296109431,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296160734,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296209432,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296250116,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296309432,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296383200,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296409456,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296478440,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296509447,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296583167,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296609437,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296693684,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296709438,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296800579,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
296809437,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296909441,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
296919151,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297009442,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297021291,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297109463,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297145431,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297209453,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297236349,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297309442,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297347779,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297409446,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297456498,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297509446,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297568660,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297609448,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297684144,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297709472,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297784767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
297809463,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297909452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
297931459,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298002845,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298009452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298109443,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298148426,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298209453,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298223957,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298309452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298341275,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298409476,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298442588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298509457,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298567724,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298609458,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298687284,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298709452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298779029,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298809452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298897597,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
298909452,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
298988769,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299009484,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299102227,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299109474,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299205538,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299209462,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299309463,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299327382,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299409456,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299442947,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299509458,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299542583,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299609458,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299652793,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299709479,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299762430,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299809477,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299875441,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
299909469,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
299985336,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300009468,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300107354,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300109468,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300209461,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300212564,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300309493,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300358670,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300409486,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300422360,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300509474,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300540103,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300609473,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300650922,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300709473,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300752322,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300809473,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300866098,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
300909474,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
300975397,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301009494,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301084128,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301109484,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301192435,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301209483,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301297987,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301309473,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301409475,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301423265,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301509474,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301518719,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301609483,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301647390,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301709494,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301739953,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
301809493,00000570,false,Rx,0,8,02,00,85,00,00,00,00,04,
301847531,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
