Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
150029943,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150086542,00000570,false,Rx,0,8,02,78,85,00,29,00,00,01,
150159774,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150186562,00000570,false,Rx,0,8,02,77,85,00,29,00,00,11,
150261810,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150286561,00000570,false,Rx,0,8,02,6F,85,00,26,00,00,11,
150378494,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150386552,00000570,false,Rx,0,8,02,62,85,00,22,00,00,11,
150468364,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150486534,00000570,false,Rx,0,8,02,55,85,00,1D,00,00,11,
150580546,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150586532,00000570,false,Rx,0,8,02,48,85,00,19,00,00,11,
150697976,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150686522,00000570,false,Rx,0,8,02,3C,85,00,15,00,00,11,
150786523,00000570,false,Rx,0,8,02,30,85,00,11,00,00,11,
150813251,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150886166,00000570,false,Rx,0,8,02,1C,85,00,0A,00,00,11,
150926549,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
150986148,00000570,false,Rx,0,8,02,02,85,00,01,00,00,11,
151033553,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151086151,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151161719,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151186141,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151263629,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151286151,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151390986,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151386144,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151478500,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151486171,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151582985,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151586173,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151691697,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151686161,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151786151,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151819118,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151886161,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
151926832,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
151986160,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
152034782,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152086162,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
152173972,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152186182,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
152259846,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152286419,00000570,false,Rx,0,8,02,00,85,00,02,00,00,11,
152378702,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152386405,00000570,false,Rx,0,8,02,03,85,00,0A,01,00,11,
152477808,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152486405,00000570,false,Rx,0,8,02,09,85,00,0D,03,00,11,
152581179,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152586385,00000570,false,Rx,0,8,02,10,85,00,10,05,00,11,
152690660,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152686436,00000570,false,Rx,0,8,02,17,85,00,13,06,00,11,
152786438,00000570,false,Rx,0,8,02,1E,85,00,16,08,00,11,
152819810,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152886430,00000570,false,Rx,0,8,02,2F,85,00,19,09,00,11,
152928116,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
152986419,00000570,false,Rx,0,8,02,4C,85,00,19,07,00,11,
153036008,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153086412,00000570,false,Rx,0,8,02,4A,85,00,19,05,00,11,
153160607,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153186575,00000570,false,Rx,0,8,02,4A,85,00,19,03,00,11,
153260360,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153286566,00000570,false,Rx,0,8,02,53,85,00,1B,03,00,11,
153383002,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153386555,00000570,false,Rx,0,8,02,5C,85,00,1E,02,00,11,
153483278,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153486607,00000570,false,Rx,0,8,02,64,85,00,21,01,00,11,
153582116,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153586596,00000570,false,Rx,0,8,02,6C,85,00,24,01,00,11,
153689078,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153686597,00000570,false,Rx,0,8,02,72,85,00,26,01,00,11,
153786587,00000570,false,Rx,0,8,02,78,85,00,28,01,00,11,
153821184,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153886580,00000570,false,Rx,0,8,02,7C,85,00,2A,01,00,11,
153934324,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
153986576,00000570,false,Rx,0,8,02,7F,85,00,2B,01,00,11,
154038627,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154086617,00000570,false,Rx,0,8,02,82,85,00,2C,01,00,11,
154168704,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154186618,00000570,false,Rx,0,8,02,84,85,00,2D,01,00,11,
154250962,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154286597,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,11,
154385091,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154386601,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,11,
154470559,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154486592,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,11,
154592078,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154586592,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,11,
154694361,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154686582,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,11,
154798251,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154786623,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,11,
154886617,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,11,
154912819,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
154986617,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,11,
155023867,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155086607,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,11,
155135997,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155186597,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,11,
155253200,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155286597,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,11,
155389999,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155386643,00000570,false,Rx,0,8,02,83,85,00,2D,00,00,11,
155476793,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155486636,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,11,
155587612,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155586627,00000570,false,Rx,0,8,02,80,85,00,2C,00,00,11,
155680873,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155686628,00000570,false,Rx,0,8,02,7F,85,00,2C,00,00,11,
155800182,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155786617,00000570,false,Rx,0,8,02,7E,85,00,2B,00,00,11,
155886612,00000570,false,Rx,0,8,02,7D,85,00,2B,00,00,11,
155915301,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
155986602,00000570,false,Rx,0,8,02,7C,85,00,2B,00,00,11,
156026839,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156086596,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,11,
156181504,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156186639,00000570,false,Rx,0,8,02,7A,85,00,2A,00,00,11,
156236765,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156286638,00000570,false,Rx,0,8,02,74,85,00,28,00,00,11,
156357172,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156386623,00000570,false,Rx,0,8,02,67,85,00,23,00,00,11,
156457340,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156486623,00000570,false,Rx,0,8,02,5A,85,00,1F,00,00,11,
156573830,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156586616,00000570,false,Rx,0,8,02,4D,85,00,1B,00,00,11,
156677821,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156686613,00000570,false,Rx,0,8,02,41,85,00,16,00,00,11,
156775362,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156786665,00000570,false,Rx,0,8,02,35,85,00,12,00,00,11,
156887628,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156886654,00000570,false,Rx,0,8,02,2A,85,00,0E,00,00,11,
156999087,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
156986239,00000570,false,Rx,0,8,02,03,85,00,02,00,00,11,
157086231,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157125463,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157186229,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157219688,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157286240,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157336002,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157386261,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157432753,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157486252,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157544765,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157586242,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157659830,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157686240,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157767634,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157786242,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157886244,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
157913080,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157994236,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
157986243,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
158086265,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
158133072,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
158186264,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
158212737,00000523,false,Tx,0,8,00,00,00,00,00,00,FF,00,
158286555,00000570,false,Rx,0,8,02,00,85,00,00,00,00,11,
158328940,00000523,false,Tx,0,8,00,00,00,00,00,00,7F,00,
158386485,00000570,false,Rx,0,8,02,02,85,00,09,01,00,11,
158437054,00000523,false,Tx,0,8,00,00,00,00,00,00,7F,00,
158486482,00000570,false,Rx,0,8,02,08,85,00,0D,03,00,11,
158544749,00000523,false,Tx,0,8,00,00,00,00,00,00,7F,00,
158586475,00000570,false,Rx,0,8,02,0F,85,00,0F,04,00,11,
158653078,00000523,false,Tx,0,8,00,00,00,00,00,00,7F,00,
158686514,00000570,false,Rx,0,8,02,15,85,00,12,06,00,11,
158768933,00000523,false,Tx,0,8,00,00,00,00,00,00,7F,00,
158786566,00000570,false,Rx,0,8,02,1C,85,00,15,07,00,11,
158879584,00000523,false,Tx,0,8,00,00,00,00,00,00,3F,00,
158886508,00000570,false,Rx,0,8,02,24,85,00,19,09,00,01,
158984864,00000523,false,Tx,0,8,00,00,00,00,00,00,3F,00,
158986498,00000570,false,Rx,0,8,02,40,85,00,19,07,00,01,
159088860,00000523,false,Tx,0,8,00,00,00,00,00,00,3F,00,
159086489,00000570,false,Rx,0,8,02,42,85,00,19,05,00,01,
159205053,00000523,false,Tx,0,8,00,00,00,00,00,00,3F,00,
159186654,00000570,false,Rx,0,8,02,42,85,00,19,04,00,01,
159309630,00000523,false,Tx,0,8,00,00,00,00,00,00,1F,00,
159286654,00000570,false,Rx,0,8,02,42,85,00,19,03,00,01,
159386691,00000570,false,Rx,0,8,02,4C,85,00,1A,02,00,01,
159416686,00000523,false,Tx,0,8,00,00,00,00,00,00,1F,00,
159486691,00000570,false,Rx,0,8,02,4E,85,00,1A,01,00,01,
159528668,00000523,false,Tx,0,8,00,00,00,00,00,00,1F,00,
159586691,00000570,false,Rx,0,8,00,4F,85,00,1B,01,00,00,
159669149,00000523,false,Tx,0,8,00,00,00,00,00,00,1F,00,
159686680,00000570,false,Rx,0,8,00,51,85,00,1B,01,00,00,
159745329,00000523,false,Tx,0,8,00,00,00,00,00,00,1F,00,
159786669,00000570,false,Rx,0,8,00,52,85,00,1C,00,00,00,
159881708,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
159886665,00000570,false,Rx,0,8,00,53,85,00,1C,00,00,00,
159971745,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
159986718,00000570,false,Rx,0,8,00,53,85,00,1C,00,00,00,
160073371,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160086709,00000570,false,Rx,0,8,00,54,85,00,1C,00,00,00,
160186872,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160186698,00000570,false,Rx,0,8,00,54,85,00,1C,00,00,00,
160302127,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160286699,00000570,false,Rx,0,8,00,54,85,00,1C,00,00,00,
160408642,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160386685,00000570,false,Rx,0,8,00,54,85,00,1D,00,00,00,
160486678,00000570,false,Rx,0,8,00,55,85,00,1D,00,00,00,
160524830,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160586671,00000570,false,Rx,0,8,00,55,85,00,1D,00,00,00,
160650663,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160686721,00000570,false,Rx,0,8,00,56,85,00,1D,00,00,00,
160738880,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160786710,00000570,false,Rx,0,8,00,57,85,00,1D,00,00,00,
160844108,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160886701,00000570,false,Rx,0,8,00,57,85,00,1E,00,00,00,
160952742,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
160986701,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161065376,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161086700,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161169375,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161186690,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161306941,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161286689,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161387614,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161386725,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161501921,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161486726,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161586718,00000570,false,Rx,0,8,00,58,85,00,1E,00,00,00,
161629334,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161686706,00000570,false,Rx,0,8,00,59,85,00,1E,00,00,00,
161714150,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161786697,00000570,false,Rx,0,8,00,59,85,00,1E,00,00,00,
161828107,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161886691,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
161931340,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
161986742,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162050536,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162086743,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162155632,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162186731,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162274424,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162286722,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162387142,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162386716,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162498732,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162486706,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162595161,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162586699,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162699868,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162686751,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162786742,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162814579,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162886726,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
162916899,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
162986726,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
163029429,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163086716,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
163157256,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163186715,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
163250883,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163286758,00000570,false,Rx,0,8,00,5A,85,00,1F,00,00,00,
163369133,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163386752,00000570,false,Rx,0,8,02,56,85,00,1D,00,00,10,
163467850,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163486752,00000570,false,Rx,0,8,02,4B,85,00,1A,00,00,10,
163585349,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163586742,00000570,false,Rx,0,8,02,40,85,00,16,00,00,10,
163692821,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163686732,00000570,false,Rx,0,8,02,34,85,00,12,00,00,10,
163811774,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163786721,00000570,false,Rx,0,8,02,29,85,00,0E,00,00,10,
163900970,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
163886362,00000570,false,Rx,0,8,02,0D,85,00,03,00,00,10,
163986353,00000570,false,Rx,0,8,02,01,85,00,00,00,00,10,
164019979,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164086345,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164130526,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164186343,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164237776,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164286343,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164348651,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164386342,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164457390,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164486344,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164560492,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164586366,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164668955,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164686364,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164785493,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164786353,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164886347,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
164914457,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165000261,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
164986348,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
165086359,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
165127662,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165186357,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
165212855,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165286378,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
165331674,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165386378,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
165448036,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165486659,00000570,false,Rx,0,8,02,01,85,00,08,01,00,10,
165552122,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165586597,00000570,false,Rx,0,8,02,07,85,00,0C,03,00,10,
165666377,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165686587,00000570,false,Rx,0,8,02,0E,85,00,0F,04,00,10,
165771146,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165786587,00000570,false,Rx,0,8,00,15,85,00,12,06,00,00,
165889251,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165886632,00000570,false,Rx,0,8,00,1B,85,00,15,07,00,00,
165979718,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
165986628,00000570,false,Rx,0,8,00,22,85,00,18,09,00,00,
166097678,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166086618,00000570,false,Rx,0,8,00,33,85,00,19,08,00,00,
166186608,00000570,false,Rx,0,8,00,34,85,00,19,05,00,00,
166221319,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166286607,00000570,false,Rx,0,8,00,34,85,00,19,04,00,00,
166315537,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166386772,00000570,false,Rx,0,8,00,35,85,00,1A,03,00,00,
166417224,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166486762,00000570,false,Rx,0,8,00,36,85,00,1B,02,00,00,
166537947,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166586805,00000570,false,Rx,0,8,00,37,85,00,1D,01,00,00,
166653449,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166686804,00000570,false,Rx,0,8,00,38,85,00,1E,01,00,00,
166756441,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166786794,00000570,false,Rx,0,8,00,38,85,00,1F,01,00,00,
166882716,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166886840,00000570,false,Rx,0,8,00,39,85,00,1F,01,00,00,
166970227,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
166986778,00000570,false,Rx,0,8,00,39,85,00,20,00,00,00,
167087389,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167086772,00000570,false,Rx,0,8,00,5A,85,00,20,00,00,00,
167199190,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167186824,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
167303070,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167286814,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
167408102,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167386814,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
167486805,00000570,false,Rx,0,8,00,5E,85,00,20,00,00,00,
167524603,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167586795,00000570,false,Rx,0,8,00,5E,85,00,20,00,00,00,
167656295,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167686783,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
167740517,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167786783,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
167856258,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167886824,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
167956324,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
167986825,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,00,
168073828,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168086814,00000570,false,Rx,0,8,00,5C,85,00,20,00,00,00,
168165701,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168186814,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
168285009,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168286793,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
168409074,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168386788,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
168504334,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168486789,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
168586842,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
168636339,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168686830,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
168718982,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168786830,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
168843083,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168886824,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
168942312,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
168986804,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
169057014,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169086804,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
169181376,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169186845,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169274266,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169286839,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169390058,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169386840,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169489435,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169486831,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169603233,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169586820,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169699862,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169686811,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169786812,00000570,false,Rx,0,8,00,5B,85,00,1F,00,00,00,
169822075,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169886855,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
169941493,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
169986856,00000570,false,Rx,0,8,00,5C,85,00,1F,00,00,00,
170045562,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170086845,00000570,false,Rx,0,8,02,5C,85,00,1F,00,00,10,
170162289,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170186834,00000570,false,Rx,0,8,02,52,85,00,1C,00,00,10,
170261033,00000523,false,Tx,0,8,00,00,00,00,00,00,0F,00,
170286824,00000570,false,Rx,0,8,02,46,85,00,18,00,00,10,
