Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
81100735,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81116247,00000570,false,Rx,0,8,00,49,85,00,1F,05,00,00,
81200928,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
81216248,00000570,false,Rx,0,8,00,4D,85,00,1F,05,00,00,
81308880,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81316239,00000570,false,Rx,0,8,00,4B,85,00,1F,05,00,00,
81417518,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
81416290,00000570,false,Rx,0,8,00,4C,85,00,1F,05,00,00,
81516280,00000570,false,Rx,0,8,00,4E,85,00,20,05,00,00,
81553765,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81616217,00000570,false,Rx,0,8,00,45,85,00,1D,04,00,00,
81647746,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
81716260,00000570,false,Rx,0,8,00,52,85,00,20,05,00,00,
81763109,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
81816260,00000570,false,Rx,0,8,00,53,85,00,22,05,00,00,
81862651,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
81916259,00000570,false,Rx,0,8,00,44,85,00,1D,05,00,00,
81985630,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82016304,00000570,false,Rx,0,8,00,31,85,00,15,04,00,00,
82095054,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82116300,00000570,false,Rx,0,8,00,1D,85,00,0D,02,00,00,
82201812,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82216290,00000570,false,Rx,0,8,00,31,85,00,10,02,00,00,
82313084,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82316280,00000570,false,Rx,0,8,00,52,85,00,1D,03,00,00,
82422012,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82416280,00000570,false,Rx,0,8,00,4E,85,00,20,04,00,00,
82516269,00000570,false,Rx,0,8,00,3B,85,00,1A,03,00,00,
82545851,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82616322,00000570,false,Rx,0,8,00,27,85,00,11,02,00,00,
82649326,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
82715907,00000570,false,Rx,0,8,00,03,85,00,01,00,00,00,
82763142,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82816198,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
82864912,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
82916135,00000570,false,Rx,0,8,00,10,85,00,0E,03,00,00,
82968254,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83016130,00000570,false,Rx,0,8,00,2A,85,00,19,06,00,00,
83089727,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
83116120,00000570,false,Rx,0,8,00,52,85,00,27,09,00,00,
83205646,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83216121,00000570,false,Rx,0,8,00,69,85,00,2D,0A,00,00,
83303725,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83316163,00000570,false,Rx,0,8,00,6B,85,00,30,0B,00,00,
83421391,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83416328,00000570,false,Rx,0,8,00,5F,85,00,2C,0B,00,00,
83516310,00000570,false,Rx,0,8,00,54,85,00,25,09,00,00,
83545831,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83616311,00000570,false,Rx,0,8,00,54,85,00,23,08,00,00,
83647873,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
83716311,00000570,false,Rx,0,8,00,53,85,00,23,08,00,00,
83769367,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
83816290,00000570,false,Rx,0,8,00,47,85,00,1E,07,00,00,
83847783,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
83916300,00000570,false,Rx,0,8,00,4F,85,00,20,06,00,00,
83969331,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84016335,00000570,false,Rx,0,8,00,45,85,00,1D,05,00,00,
84083446,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
84116332,00000570,false,Rx,0,8,00,50,85,00,1F,05,00,00,
84207202,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84216332,00000570,false,Rx,0,8,00,46,85,00,1D,05,00,00,
84301777,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
84316321,00000570,false,Rx,0,8,00,49,85,00,1D,04,00,00,
84415653,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
84416373,00000570,false,Rx,0,8,00,48,85,00,1D,04,00,00,
84516311,00000570,false,Rx,0,8,00,34,85,00,17,03,00,00,
84558788,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84616311,00000570,false,Rx,0,8,00,24,85,00,10,03,00,00,
84637754,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84716352,00000570,false,Rx,0,8,00,40,85,00,16,03,00,00,
84774202,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
84816352,00000570,false,Rx,0,8,00,53,85,00,1F,03,00,00,
84853452,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
84916341,00000570,false,Rx,0,8,00,4C,85,00,1F,04,00,00,
84971780,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
85016337,00000570,false,Rx,0,8,00,51,85,00,21,04,00,00,
85069964,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
85116379,00000570,false,Rx,0,8,00,43,85,00,1D,04,00,00,
85194234,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85216317,00000570,false,Rx,0,8,00,30,85,00,15,03,00,00,
85292997,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85316369,00000570,false,Rx,0,8,00,42,85,00,18,03,00,00,
85399004,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
85416368,00000570,false,Rx,0,8,00,54,85,00,20,04,00,00,
85526659,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85516362,00000570,false,Rx,0,8,00,4C,85,00,20,04,00,00,
85624651,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85616348,00000570,false,Rx,0,8,00,47,85,00,1D,04,00,00,
85716340,00000570,false,Rx,0,8,00,53,85,00,21,04,00,00,
85746497,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
85816342,00000570,false,Rx,0,8,00,52,85,00,22,05,00,00,
85838096,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
85916341,00000570,false,Rx,0,8,00,4B,85,00,20,05,00,00,
85962959,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86016384,00000570,false,Rx,0,8,00,51,85,00,21,05,00,00,
86049953,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86116373,00000570,false,Rx,0,8,00,4A,85,00,1F,05,00,00,
86169621,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86216374,00000570,false,Rx,0,8,00,52,85,00,21,05,00,00,
86284039,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86316310,00000570,false,Rx,0,8,00,54,85,00,23,05,00,00,
86396731,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86416363,00000570,false,Rx,0,8,00,54,85,00,23,05,00,00,
86511510,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86516353,00000570,false,Rx,0,8,00,4A,85,00,20,05,00,00,
86610690,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86616404,00000570,false,Rx,0,8,00,37,85,00,18,04,00,00,
86723212,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
86716394,00000570,false,Rx,0,8,00,23,85,00,0F,03,00,00,
86828842,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
86815980,00000570,false,Rx,0,8,00,02,85,00,01,00,00,00,
86916217,00000570,false,Rx,0,8,00,02,85,00,08,01,00,00,
86946558,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87016202,00000570,false,Rx,0,8,00,1A,85,00,11,03,00,00,
87052434,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87115985,00000570,false,Rx,0,8,00,03,85,00,02,00,00,00,
87158813,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87216006,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
87269512,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87316300,00000570,false,Rx,0,8,00,00,85,00,05,00,00,00,
87378815,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87416000,00000570,false,Rx,0,8,00,01,85,00,02,00,00,00,
87514904,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87516244,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
87612677,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
87616234,00000570,false,Rx,0,8,00,07,85,00,0A,01,00,00,
87716799,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87716089,00000570,false,Rx,0,8,00,15,85,00,0E,03,00,00,
87823180,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
87815996,00000570,false,Rx,0,8,00,01,85,00,01,00,00,00,
87916027,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
87943531,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88016311,00000570,false,Rx,0,8,00,00,85,00,07,01,00,00,
88044350,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88116012,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
88163507,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88216249,00000570,false,Rx,0,8,00,00,85,00,06,00,00,00,
88263303,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88316238,00000570,false,Rx,0,8,00,10,85,00,0E,03,00,00,
88384112,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88416010,00000570,false,Rx,0,8,00,07,85,00,05,01,00,00,
88516607,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88516036,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
88616785,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88616114,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
88717545,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88716093,00000570,false,Rx,0,8,00,02,85,00,06,01,00,00,
88832449,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
88816020,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
88925365,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
88916083,00000570,false,Rx,0,8,00,00,85,00,06,00,00,00,
89016024,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89040269,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89116032,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89154786,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89216052,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89261431,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89316052,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89365127,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89416332,00000570,false,Rx,0,8,00,00,85,00,06,00,00,00,
89485266,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89516032,00000570,false,Rx,0,8,00,03,85,00,04,00,00,00,
89603330,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89616270,00000570,false,Rx,0,8,00,00,85,00,02,00,00,00,
89703375,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89716036,00000570,false,Rx,0,8,00,01,85,00,03,00,00,00,
89811142,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
89816068,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
89919187,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
89916152,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
90016301,00000570,false,Rx,0,8,00,05,85,00,09,01,00,00,
90054208,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
90116053,00000570,false,Rx,0,8,00,01,85,00,01,00,00,00,
90151018,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90216332,00000570,false,Rx,0,8,00,00,85,00,06,01,00,00,
90259986,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90316281,00000570,false,Rx,0,8,00,13,85,00,0F,03,00,00,
90359020,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
90416052,00000570,false,Rx,0,8,00,04,85,00,03,00,00,00,
90466397,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90516326,00000570,false,Rx,0,8,00,00,85,00,04,00,00,00,
90570320,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
90616071,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
90681242,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
90716071,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
90813408,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
90816311,00000570,false,Rx,0,8,00,00,85,00,01,00,00,00,
90900193,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
90916062,00000570,false,Rx,0,8,00,00,85,00,03,00,00,00,
91021344,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91016239,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
91120030,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91116331,00000570,false,Rx,0,8,00,05,85,00,09,01,00,00,
91235738,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91216331,00000570,false,Rx,0,8,00,1C,85,00,12,04,00,00,
91316332,00000570,false,Rx,0,8,00,35,85,00,1F,07,00,00,
91352220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
91416322,00000570,false,Rx,0,8,00,62,85,00,2A,0A,00,00,
91463250,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91516304,00000570,false,Rx,0,8,00,6A,85,00,2F,0B,00,00,
91562493,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
91616311,00000570,false,Rx,0,8,00,6B,85,00,30,0B,00,00,
91671287,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91716467,00000570,false,Rx,0,8,00,63,85,00,2D,0B,00,00,
91798368,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
91816466,00000570,false,Rx,0,8,00,55,85,00,26,0A,00,00,
91880939,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
91916509,00000570,false,Rx,0,8,00,54,85,00,24,09,00,00,
92019054,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92016449,00000570,false,Rx,0,8,00,49,85,00,20,07,00,00,
92106305,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
92116494,00000570,false,Rx,0,8,00,49,85,00,1D,06,00,00,
92220573,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
92216494,00000570,false,Rx,0,8,00,4D,85,00,1F,06,00,00,
92323930,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
92316482,00000570,false,Rx,0,8,00,3B,85,00,1A,05,00,00,
92433780,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
92416482,00000570,false,Rx,0,8,00,27,85,00,11,04,00,00,
92516124,00000570,false,Rx,0,8,00,03,85,00,01,00,00,00,
92547083,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
92616114,00000570,false,Rx,0,8,00,00,85,00,00,00,00,00,
92654202,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92716394,00000570,false,Rx,0,8,00,00,85,00,06,01,00,00,
92763967,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92816342,00000570,false,Rx,0,8,00,13,85,00,0F,03,00,00,
92877048,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
92916332,00000570,false,Rx,0,8,00,2D,85,00,1A,06,00,00,
92988523,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93016326,00000570,false,Rx,0,8,00,57,85,00,28,0A,00,00,
93104609,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93116370,00000570,false,Rx,0,8,00,69,85,00,2E,0A,00,00,
93222156,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93216538,00000570,false,Rx,0,8,00,6B,85,00,30,0B,00,00,
93316361,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
93316529,00000570,false,Rx,0,8,00,5D,85,00,2B,0B,00,00,
93434644,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
93416570,00000570,false,Rx,0,8,00,4C,85,00,22,09,00,00,
93516518,00000570,false,Rx,0,8,00,3A,85,00,1A,07,00,00,
93547052,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93616467,00000570,false,Rx,0,8,00,2F,85,00,14,05,00,00,
93655507,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
93716509,00000570,false,Rx,0,8,00,49,85,00,1A,05,00,00,
93763130,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
93816550,00000570,false,Rx,0,8,00,46,85,00,1C,04,00,00,
93873042,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
93916550,00000570,false,Rx,0,8,00,50,85,00,20,05,00,00,
93993725,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
94016544,00000570,false,Rx,0,8,00,45,85,00,1D,04,00,00,
94102355,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94116487,00000570,false,Rx,0,8,00,31,85,00,16,03,00,00,
94221098,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94216529,00000570,false,Rx,0,8,00,3E,85,00,17,03,00,00,
94320347,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
94316529,00000570,false,Rx,0,8,00,53,85,00,1F,04,00,00,
94416581,00000570,false,Rx,0,8,00,4D,85,00,20,04,00,00,
94438273,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94516565,00000570,false,Rx,0,8,00,46,85,00,1D,04,00,00,
94540220,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
94616567,00000570,false,Rx,0,8,00,4E,85,00,1F,04,00,00,
94651412,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
94716609,00000570,false,Rx,0,8,00,3D,85,00,1A,04,00,00,
94763113,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
94816546,00000570,false,Rx,0,8,00,2F,85,00,14,03,00,00,
94876002,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
94916545,00000570,false,Rx,0,8,00,4A,85,00,1A,03,00,00,
94987045,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95016535,00000570,false,Rx,0,8,00,47,85,00,1D,03,00,00,
95087013,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95116587,00000570,false,Rx,0,8,00,4E,85,00,1F,04,00,00,
95218208,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
95216577,00000570,false,Rx,0,8,00,54,85,00,22,04,00,00,
95314047,00000523,false,Tx,0,8,00,00,00,00,00,00,00,00,
95316629,00000570,false,Rx,0,8,00,4C,85,00,20,04,00,00,
95419348,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95416568,00000570,false,Rx,0,8,00,3A,85,00,19,04,00,00,
95523172,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95516509,00000570,false,Rx,0,8,00,3B,85,00,17,03,00,00,
95632396,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95616550,00000570,false,Rx,0,8,00,52,85,00,1F,04,00,00,
95716550,00000570,false,Rx,0,8,00,54,85,00,22,04,00,00,
95751169,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95816540,00000570,false,Rx,0,8,00,54,85,00,23,05,00,00,
95854874,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
95916582,00000570,false,Rx,0,8,00,54,85,00,23,05,00,00,
95969628,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96016576,00000570,false,Rx,0,8,00,54,85,00,23,05,00,00,
96065783,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96116576,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96185108,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96216566,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96294364,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96316555,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96398189,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96416556,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96528089,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96516602,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96618929,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96616550,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96729677,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96716592,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96816581,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96838079,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
96916571,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
96944631,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97016576,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
97057911,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97116618,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
97176893,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97216618,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
97276386,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97316609,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
97384628,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97416608,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
97516080,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97516591,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
97609531,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97616592,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
97721832,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97716591,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
97831255,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
97816633,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
97916633,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
97942588,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98016571,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
98049036,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98116612,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
98154213,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98216612,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
98295337,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98316602,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
98377991,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98416654,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
98483159,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98516648,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
98597731,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98616638,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
98695026,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98716629,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
98802635,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98816629,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
98921668,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
98916618,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
99016674,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
99047258,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99116612,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99141007,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99216654,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99262558,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99316654,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99347679,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99416592,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99471567,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99516638,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99577835,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99616628,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
99695210,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99716629,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99816670,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
99838436,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99922596,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
99916670,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100016653,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100049965,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100134469,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100116653,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100216592,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100249965,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100316644,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100359407,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100416695,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100472767,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100516676,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100579345,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100616632,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100716641,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100716674,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100789590,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100816664,00000570,false,Rx,0,8,00,54,85,00,23,06,00,00,
100905669,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
100916664,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101030577,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101016708,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101113203,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101116696,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101231410,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101216695,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101316685,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101341800,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101416684,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101444314,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101516678,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101562479,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101616675,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
101679317,00000523,false,Tx,0,8,00,00,00,00,00,00,00,10,
101716716,00000570,false,Rx,0,8,00,53,85,00,23,06,00,00,
