Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
135807219,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
135921634,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
135907157,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
136007201,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136039086,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136135648,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136107151,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136207192,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136252267,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136307134,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
136347089,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136407177,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
136480536,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136507177,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
136599556,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136607228,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136721914,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136707217,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136807208,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136857052,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
136907156,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
136938446,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137007197,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137038386,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137107249,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137154055,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137207248,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
137270166,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137307233,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137369958,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137407226,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137488427,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137507173,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137620028,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137607216,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137704059,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137707215,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137825535,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137807259,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
137925330,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
137907249,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138030404,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138007196,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138107243,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138140770,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138207181,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138239595,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138307228,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138355218,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138407177,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138468302,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138507269,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138583330,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138607269,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
138687982,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138707259,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138791140,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
138807197,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
138905798,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
138907249,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139011432,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139007248,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139124009,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139107289,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139227473,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139207280,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139307223,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139356657,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139407276,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139459334,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139507265,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139571520,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139607266,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139672492,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139707257,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139775644,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139807249,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139877237,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
139907300,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
139996488,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140007342,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140109419,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140107291,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140215075,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140207280,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140307221,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140373127,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140426608,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140407321,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140507374,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140545076,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140607312,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
140647473,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140707301,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140768204,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140807294,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140871706,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
140907238,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
140978064,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141007342,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
141092252,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141107332,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141193830,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141207332,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141316641,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141307322,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141408009,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141407259,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141532696,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141507312,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141629585,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
141607306,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141707348,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
141751321,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
141807351,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
141899731,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
141907337,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
141959984,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
142007287,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142084125,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
142107332,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142180082,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
142207321,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142291049,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
142307314,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142417716,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
142407362,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142533263,000004DE,false,Tx,0,8,9F,FF,FF,FF,FF,FF,FF,FF,
142507311,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142632116,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
142607357,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
142707289,000004E4,false,Rx,0,8,00,93,85,00,59,36,00,00,
142752066,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
142807228,000004E4,false,Rx,0,8,00,91,85,00,58,35,00,00,
142862549,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
142907217,000004E4,false,Rx,0,8,00,90,85,00,57,34,00,00,
142966718,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143007219,000004E4,false,Rx,0,8,00,90,85,00,57,34,00,00,
143065060,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143107260,000004E4,false,Rx,0,8,00,90,85,00,57,34,00,00,
143183095,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143207208,000004E4,false,Rx,0,8,00,90,85,00,57,33,00,00,
143297729,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143307252,000004E4,false,Rx,0,8,00,90,85,00,57,33,00,00,
143420821,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143407188,000004E4,false,Rx,0,8,00,90,85,00,57,33,00,00,
143536008,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143507238,000004E4,false,Rx,0,8,00,91,85,00,56,33,00,00,
143607182,000004E4,false,Rx,0,8,00,90,85,00,57,32,00,00,
143646455,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143707234,000004E4,false,Rx,0,8,00,90,85,00,56,32,00,00,
143746999,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143807226,000004E4,false,Rx,0,8,00,91,85,00,56,32,00,00,
143852489,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
143907223,000004E4,false,Rx,0,8,00,90,85,00,56,32,00,00,
143964635,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144007214,000004E4,false,Rx,0,8,00,91,85,00,56,32,00,00,
144071195,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144107255,000004E4,false,Rx,0,8,00,90,85,00,56,31,00,00,
144176092,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144207203,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
144293039,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144307236,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
144395148,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144407244,000004E4,false,Rx,0,8,00,90,85,00,55,31,00,00,
144506764,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
144507235,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
144635137,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
144607236,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
144707278,000004E4,false,Rx,0,8,00,8F,85,00,55,30,00,00,
144741702,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144837264,000004DE,false,Tx,0,8,8F,FF,FF,FF,FF,FF,FF,FF,
144807226,000004E4,false,Rx,0,8,00,8F,85,00,55,31,00,00,
144907216,000004E4,false,Rx,0,8,00,90,85,00,56,31,00,00,
144943251,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145007310,000004E4,false,Rx,0,8,00,90,85,00,56,31,00,00,
145050540,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145107249,000004E4,false,Rx,0,8,00,90,85,00,56,31,00,00,
145176862,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145207248,000004E4,false,Rx,0,8,00,90,85,00,56,31,00,00,
145287010,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145307249,000004E4,false,Rx,0,8,00,90,85,00,56,31,00,00,
145395400,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145407239,000004E4,false,Rx,0,8,00,91,85,00,57,32,00,00,
145500000,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145507239,000004E4,false,Rx,0,8,00,92,85,00,58,32,00,00,
145597668,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145607335,000004E4,false,Rx,0,8,00,93,85,00,59,33,00,00,
145725569,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145707435,000004E4,false,Rx,0,8,00,94,85,00,5A,34,00,00,
145807436,000004E4,false,Rx,0,8,00,94,85,00,5A,34,00,00,
145864161,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
145907425,000004E4,false,Rx,0,8,00,93,85,00,5A,35,00,00,
145955712,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146007425,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
146062551,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146107357,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
146173780,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146207399,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
146274043,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146307403,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
146397285,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146407452,000004E4,false,Rx,0,8,00,94,85,00,5A,35,00,00,
146505827,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146507441,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
146609486,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146607430,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
146723773,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146707378,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
146828674,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146807422,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
146928607,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
146907472,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147007464,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147045874,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147107403,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147151405,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147207456,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147270162,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147307447,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147392936,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147407435,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147478306,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147507435,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147602527,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147607434,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147695294,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147707477,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147831817,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147807477,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
147925446,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
147907466,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148007466,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
148047897,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148107449,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
148148119,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148207441,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148263881,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148307494,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148394160,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148407494,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148480731,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148507482,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148608750,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148607483,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148700281,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148707421,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148812356,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148807462,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
148934553,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
148907514,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149007504,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149039846,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149107499,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149141282,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149207446,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149259950,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149307490,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149383868,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149407487,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149482139,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149507476,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149598704,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149607524,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
149700863,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149707475,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
149807915,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149807464,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
149915061,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
149907508,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150036696,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150007560,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150138136,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150107502,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150207497,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150252094,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150307486,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150368936,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150407540,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150464274,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150507530,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150584014,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150607522,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150680879,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150707519,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
150793915,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150807456,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
150928132,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
150907560,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
151018713,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151007602,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
151107555,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
151159823,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151235081,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151207535,000004E4,false,Rx,0,8,00,95,85,00,5B,36,00,00,
151337177,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151307535,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
151407525,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
151451646,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151507515,000004E4,false,Rx,0,8,00,95,85,00,5B,36,00,00,
151554126,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151607570,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
151669564,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151707622,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
151774064,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151807560,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
151900606,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
151907550,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152002398,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
152007487,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152122490,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
152107534,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152224591,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
152207590,000004E4,false,Rx,0,8,00,95,85,00,5A,36,00,00,
152328619,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
152307579,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152434150,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
152407571,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152507520,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152542132,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
152607564,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152649965,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
152707561,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152752592,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
152807550,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
152870763,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
152907603,000004E4,false,Rx,0,8,00,93,85,00,5A,36,00,00,
152971016,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
153007540,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153083189,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
153107592,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153199504,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
153207591,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153308313,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
153307570,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153408266,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
153407520,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153518549,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
153507571,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153637685,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
153607617,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153707608,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153739647,000004DE,false,Tx,0,8,AF,FF,FF,FF,FF,FF,FF,FF,
153807598,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
153873978,000004DE,false,Tx,0,8,BF,FF,FF,FF,FF,FF,FF,FF,
153907588,000004E4,false,Rx,0,8,00,94,85,00,5A,36,00,00,
