Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
72239918,00000745,false,Tx,0,8,02,3E,00,00,00,00,00,00,
72254690,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72354684,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72364733,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
72364920,00000746,false,Tx,0,8,02,3E,00,00,00,00,00,00,
72413443,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
72454684,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72475250,00000747,false,Tx,0,8,02,3E,00,00,00,00,00,00,
72523408,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
72554684,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72632330,00000748,false,Tx,0,8,02,3E,00,00,00,00,00,00,
72632909,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
72654688,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72741290,00000749,false,Tx,0,8,02,3E,00,00,00,00,00,00,
72742924,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
72754690,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72854712,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72898678,0000074A,false,Tx,0,8,02,3E,00,00,00,00,00,00,
72899130,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
72954702,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
72959312,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73009296,0000074B,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73054693,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73144767,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73144903,0000074C,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73154696,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73181382,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73243674,0000074D,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73254695,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73290700,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73354699,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73387683,0000074E,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73410977,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73454721,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73492719,0000074F,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73508942,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73554721,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73629213,00000750,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73629703,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73654715,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73725798,00000751,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73727365,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73754706,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73854709,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73901298,00000752,false,Tx,0,8,02,3E,00,00,00,00,00,00,
73901717,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
73954716,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
73959219,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74005560,00000753,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74054715,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74141089,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74141256,00000754,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74154740,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74181391,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74245348,00000755,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74254732,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74294305,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74354733,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74409861,00000756,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74410303,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74454721,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74511562,00000757,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74512840,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74554731,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74649038,00000758,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74649470,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74654731,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74726961,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74754753,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74757550,00000759,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74854756,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
74896901,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74897009,0000075A,false,Tx,0,8,02,3E,00,00,00,00,00,00,
74949348,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
74954740,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75013514,0000075B,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75054742,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75059709,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75154743,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75164854,0000075C,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75165289,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75254743,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75280454,0000075D,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75282212,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75354745,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75402059,0000075E,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75402498,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75454772,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75494251,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75509536,0000075F,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75554762,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75648578,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75648710,00000760,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75654757,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75717553,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75754757,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75758223,00000761,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75854760,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
75912737,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75912882,00000762,false,Tx,0,8,02,3E,00,00,00,00,00,00,
75938364,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
75954762,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76021619,00000763,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76039184,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76054784,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76141801,00000764,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76154777,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76164687,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76240568,00000765,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76254776,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76272058,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76354767,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76399750,00000766,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76400189,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76454767,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76491323,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76505523,00000767,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76554768,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76643346,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76643469,00000768,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76654772,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76710012,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76741094,00000769,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76754793,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76854797,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
76904951,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76905101,0000076A,false,Tx,0,8,02,3E,00,00,00,00,00,00,
76930144,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
76954788,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77010830,0000076B,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77042557,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77054782,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77152582,0000076C,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77152992,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77154782,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77254783,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77258515,0000076D,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77260022,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77354808,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77412242,0000076E,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77412690,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77454814,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77477922,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77525599,0000076F,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77554804,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77654795,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77660511,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77660626,00000770,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77702112,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77754795,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77758357,00000771,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77813516,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77854796,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
77904791,00000772,false,Tx,0,8,02,3E,00,00,00,00,00,00,
77928492,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
77954799,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78005362,00000773,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78022595,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78054830,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78148875,00000774,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78149334,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78154819,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78246244,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78254819,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78258782,00000775,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78354811,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78417798,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78417926,00000776,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78454815,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78459213,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78533718,00000777,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78554815,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78654845,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78678128,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78678284,00000778,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78754839,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78789519,00000779,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78791248,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78854834,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
78923920,0000077A,false,Tx,0,8,02,3E,00,00,00,00,00,00,
78924338,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
78954831,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79030788,0000077B,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79032406,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79054829,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79154834,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79188451,0000077C,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79188917,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79257165,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79254851,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79288159,0000077D,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79354860,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79406829,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79406950,0000077E,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79454855,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79477336,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79509476,0000077F,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79554843,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79652628,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79652776,00000780,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79654838,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79698458,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79754839,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79758141,00000781,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79807495,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79854845,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
79915862,00000782,false,Tx,0,8,02,3E,00,00,00,00,00,00,
79916286,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
79954847,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80021474,00000783,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80023047,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80054866,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80154860,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80186370,00000784,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80186810,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80245369,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80254860,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80293186,00000785,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80354852,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80453105,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80453251,00000786,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80454862,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80479130,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80554861,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80558563,00000787,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80579793,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80654891,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80694502,00000788,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80695394,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80754882,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80790443,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80805604,00000789,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80854875,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
80944513,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
80944642,0000078A,false,Tx,0,8,02,3E,00,00,00,00,00,00,
80954865,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81013344,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81054876,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81058740,0000078B,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81154876,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81205299,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81205423,0000078C,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81242385,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81254882,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81304087,0000078D,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81354905,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81447221,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81447386,0000078E,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81454893,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81472712,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81557343,0000078F,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81554885,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81574448,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81654886,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81673783,00000790,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81698762,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81754887,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81779273,00000791,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81796132,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81854891,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
81916654,00000792,false,Tx,0,8,02,3E,00,00,00,00,00,00,
81917068,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
81954912,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82006183,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82021576,00000793,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82054915,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82154908,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82192703,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82192816,00000794,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82229364,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82254902,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82302921,00000795,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82335539,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82354903,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82450499,00000796,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82450905,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82454905,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82554901,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82558581,00000797,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82559706,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82654927,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82694320,00000798,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82694723,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82754923,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82771842,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82801982,00000799,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82854914,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82954912,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
82959852,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
82959982,0000079A,false,Tx,0,8,02,3E,00,00,00,00,00,00,
82992260,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83054912,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83069230,0000079B,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83154918,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83205513,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83205689,0000079C,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83235150,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83254943,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83304449,0000079D,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83320755,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83354936,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83454933,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83464640,0000079E,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83465089,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83541484,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83554933,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83570078,0000079F,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83654927,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83700684,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83700806,000007A0,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83754928,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83759448,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83808159,000007A1,false,Tx,0,8,02,3E,00,00,00,00,00,00,
83854940,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83954959,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
83976487,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
83976677,000007A2,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84054960,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84085512,000007A3,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84087263,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84154949,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84222600,000007A4,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84223498,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84254949,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84309659,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84325212,000007A5,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84354949,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84454949,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84466527,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84466681,000007A6,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84530951,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84554969,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84574784,000007A7,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84654974,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84729969,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84730133,000007A8,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84757570,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84754967,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84837501,000007A9,false,Tx,0,8,02,3E,00,00,00,00,00,00,
84854965,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84954963,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
84975229,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
84975532,000007AA,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85054958,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85071181,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85086860,000007AB,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85154969,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85195085,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85195222,000007AC,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85254993,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85294638,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85302203,000007AD,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85354984,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85454974,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85459455,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85459667,000007AE,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85509135,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85554970,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85573636,000007AF,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85654974,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85706594,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85706715,000007B0,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85736420,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85754979,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85805370,000007B1,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85837364,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
85855001,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85955006,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
85960150,000007B2,false,Tx,0,8,02,3E,00,00,00,00,00,00,
85960563,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
86054698,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
86054995,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86069615,000007B3,false,Tx,0,8,02,3E,00,00,00,00,00,00,
86154985,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86211998,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
86212131,000007B4,false,Tx,0,8,02,3E,00,00,00,00,00,00,
86254988,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86278070,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
86325619,000007B5,false,Tx,0,8,02,3E,00,00,00,00,00,00,
86354990,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86454991,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
86479119,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
86479265,000007B6,false,Tx,0,8,02,3E,00,00,00,00,00,00,
86507845,000004DE,false,Tx,0,8,00,00,00,00,00,00,00,00,
86555021,000004E4,false,Rx,0,8,00,00,85,00,00,00,00,00,
