Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
229586640,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
229587867,0000051A,false,Rx,0,8,FF,FF,FF,FF,FF,F8,0F,FF,
229594112,000001C0,false,Rx,0,8,00,00,00,00,0F,00,00,00,
229595368,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
229596591,000001CA,false,Rx,0,8,FF,FF,00,FF,FF,7F,FF,FF,
229604497,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
229605730,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
229606985,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
229614437,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
229615690,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229624179,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
229625436,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229643729,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
229644983,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
229646281,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
229654174,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229655421,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229656655,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
229657892,0000056F,false,Rx,0,8,00,00,00,00,00,00,00,00,
229664316,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
229665601,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
229666856,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
229674098,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
229675406,0000057B,false,Rx,0,8,00,00,00,00,00,00,00,00,
229684466,0000057A,false,Rx,0,8,00,00,00,00,00,00,00,00,
229694215,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
229695450,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
229696643,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
229697880,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
229704188,00000134,false,Rx,0,8,00,00,00,00,00,00,30,00,
229714039,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
229715254,0000015E,false,Rx,0,8,00,01,00,00,00,00,01,00,
229716499,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
229717715,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
229718983,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
229724103,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
229725287,00000132,false,Rx,0,8,FF,FF,33,70,0C,03,30,0F,
229726522,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
229727750,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
229728977,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
229730231,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
229731472,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
229732698,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
229733915,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
229735141,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
229736365,00000131,false,Rx,0,8,FF,00,FF,00,00,00,00,00,
229737604,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
229738830,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
229740006,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
229741254,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
229742487,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
229743736,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
229744941,0000016A,false,Rx,0,8,02,04,00,00,00,00,3C,3C,
229746148,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
229747416,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
229754165,000001C1,false,Rx,0,8,06,05,00,00,7F,0C,00,01,
229755379,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
229756644,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
229764113,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
229765380,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
229766604,00000167,false,Rx,0,8,00,00,00,F0,00,00,00,00,
229767822,00000169,false,Rx,0,8,0F,00,00,00,00,00,03,E8,
229769028,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
229774179,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
229775424,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
229776668,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
229777896,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
229779152,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
229784025,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
229785259,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
229786422,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
229794139,00000571,false,Rx,0,8,1F,00,00,00,00,00,00,00,
229795384,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
229804496,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
229805730,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
229806994,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
229814394,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
229815639,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229824180,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
229825436,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229833936,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
229844170,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
229845478,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
229854216,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229855453,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
229856686,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
229864375,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
229865650,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
229866915,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
240794438,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
240795672,00000571,false,Rx,0,8,1F,00,00,00,00,00,00,00,
240804587,00000166,false,Rx,0,8,01,00,00,00,00,00,00,00,
240805821,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
240807086,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
240814422,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
240815667,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
240824355,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
240825918,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
240845553,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
240846859,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
240854727,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
240855961,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
240857226,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
240863691,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
240865545,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
240866820,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
240868075,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
240875516,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
240876770,0000057B,false,Rx,0,8,FF,00,FF,00,00,00,B4,00,
240885697,0000057A,false,Rx,0,8,FF,FF,00,00,00,00,00,00,
240894512,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
240895747,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
240896939,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
240898177,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
240905843,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
240914327,0000015E,false,Rx,0,8,00,01,00,00,00,00,05,00,
240915551,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
240916784,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
240918033,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
240919271,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
240920494,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
240921752,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
240922967,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
240924460,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
240925698,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
240926913,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
240928162,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
240929390,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
240930623,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
240934506,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
240935689,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
240936934,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
240938161,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
240939409,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
240944311,0000016A,false,Rx,0,8,02,00,00,00,00,00,3C,3C,
240945566,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
240950511,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
240954436,00000126,false,Rx,0,8,0F,00,00,00,00,00,FF,FF,
240955660,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
240956926,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
240964478,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
240965692,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
240966906,00000169,false,Rx,0,8,0F,00,00,00,00,07,20,00,
240968102,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
240974411,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
240975635,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
240976891,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
240978138,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
240979366,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
240980619,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
240981786,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
240985504,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
240994443,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
241004544,00000166,false,Rx,0,8,01,00,00,00,00,00,00,00,
241005767,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
241007032,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241014420,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
241015675,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241024215,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241025462,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241045537,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241046844,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
241050463,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
241054729,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241055964,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241057238,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
241065486,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
241066772,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
241068046,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
241075518,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
241076793,0000057B,false,Rx,0,8,FF,00,FF,00,00,00,B4,00,
241085531,0000057A,false,Rx,0,8,FF,FF,00,00,00,00,00,00,
241094544,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
241095777,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241096970,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
241098209,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
241105679,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
241114331,0000015E,false,Rx,0,8,00,01,00,00,00,00,05,00,
241115564,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
241116819,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
241118046,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
241119274,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
241120539,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
241121756,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
241122962,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
241124454,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
241125712,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
241126928,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
241128156,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
241129403,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
241130618,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
241134511,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
241135693,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
241136928,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
241138166,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
241139413,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241143695,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
241144918,0000016A,false,Rx,0,8,02,00,00,00,00,00,3C,3C,
241146131,0000012F,false,Rx,0,8,FF,FF,FF,FF,3F,FF,FF,CF,
241147392,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
241154466,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
241155730,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
241156923,00000197,false,Rx,0,8,1D,FC,03,00,FF,40,00,00,
241164480,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
241165703,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
241166906,00000169,false,Rx,0,8,0F,00,00,00,00,07,20,00,
241168114,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
241174412,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
241175645,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
241176890,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
241178118,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
241179375,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
241180620,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
241181795,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
241182981,000005D8,false,Rx,0,8,31,30,35,30,30,30,30,00,
241185513,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
241194428,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
241204538,00000166,false,Rx,0,8,01,00,00,00,00,00,00,00,
241205772,00000100,false,Rx,0,8,67,00,00,08,00,10,00,00,
241207006,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
241208266,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241214428,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
241215672,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241224215,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241225470,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241230521,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
241245546,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241246862,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
241254699,00000531,false,Rx,0,8,FF,00,FF,00,00,00,00,00,
241255944,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241257180,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241258418,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
241264374,0000019F,false,Rx,0,8,00,FF,00,00,00,02,00,00,
241265577,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
241266852,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
241268132,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
241275539,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
241276794,0000057B,false,Rx,0,8,FF,00,FF,00,00,00,B4,00,
241285587,0000057A,false,Rx,0,8,FF,FF,00,00,00,00,00,00,
241294506,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
241295740,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241296933,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
241298181,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
241305536,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
241314331,0000015E,false,Rx,0,8,00,01,00,00,00,00,05,00,
241315576,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
241316819,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
241318048,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
241319285,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
241320540,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
241321758,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
241322973,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
241324455,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
241325704,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
241326919,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
241328157,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
241329395,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
241330618,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
241331826,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
241334547,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
241335720,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
241336964,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
241338192,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
241339441,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241344507,0000016A,false,Rx,0,8,02,00,00,00,00,00,3C,3C,
241345762,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
241354429,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
241355704,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
241364475,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
241365699,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
241366912,00000169,false,Rx,0,8,0F,00,00,00,00,07,20,00,
241368111,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
241374408,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
241375653,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
241376886,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
241378115,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
241379363,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
241380617,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
241381784,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
241385614,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
241394450,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
241404541,00000166,false,Rx,0,8,01,00,00,00,00,00,00,00,
241405766,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
241407072,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241414420,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
241415665,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241423698,00000455,false,Rx,0,8,40,02,00,00,00,00,FF,FF,
241424953,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241426197,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241444549,000001BC,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
241445792,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241447088,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
241454725,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241455968,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241457234,00000557,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F0,
241464365,000001BB,false,Rx,0,8,FF,FF,FF,FF,00,00,00,00,
241465578,000001CB,false,Rx,0,8,FF,C0,30,FC,00,00,00,00,
241466844,000001E7,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
241468112,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
241475551,00000123,false,Rx,0,8,00,00,00,C0,00,00,00,FF,
241476826,0000057B,false,Rx,0,8,FF,00,FF,00,00,00,B4,00,
241484539,000001BA,false,Rx,0,8,00,00,00,00,00,00,00,00,
241485793,0000057A,false,Rx,0,8,FF,FF,00,00,00,00,00,00,
241494512,0000017A,false,Rx,0,8,00,00,00,00,C0,00,00,00,
241495756,0000010E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241496939,0000017B,false,Rx,0,8,40,08,28,82,23,00,00,00,
241498187,000001AA,false,Rx,0,8,FF,FF,FF,FF,03,00,00,00,
241504394,0000018A,false,Rx,0,8,00,00,00,00,00,00,00,00,
241505649,000001D1,false,Rx,0,8,00,00,00,00,00,00,01,00,
241510522,00000440,false,Rx,0,8,4D,02,00,00,00,00,FF,FF,
241514332,0000015E,false,Rx,0,8,00,01,00,00,00,00,05,00,
241515576,00000171,false,Rx,0,8,02,00,00,00,00,00,00,00,
241516821,000001D0,false,Rx,0,8,00,00,00,00,00,00,00,00,
241518049,000001DA,false,Rx,0,8,01,00,00,10,00,00,00,00,
241519287,000001DF,false,Rx,0,8,FF,FF,00,00,00,80,A0,01,
241520541,00000504,false,Rx,0,8,00,01,00,00,00,00,00,00,
241521769,0000057D,false,Rx,0,8,FF,3F,FF,3F,00,00,06,00,
241522975,000005D2,false,Rx,0,8,00,01,86,A0,00,00,00,00,
241524457,00000157,false,Rx,0,8,CF,FF,00,00,00,00,00,00,
241525715,0000018B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241526931,000001D2,false,Rx,0,8,1F,E0,FF,1C,1F,3F,00,00,
241528189,000001E1,false,Rx,0,8,FF,FF,FF,DF,7F,FF,00,00,
241529426,0000055C,false,Rx,0,8,00,00,00,00,00,30,C0,00,
241530651,000001E2,false,Rx,0,8,FF,FF,FF,00,00,00,00,00,
241531878,0000055E,false,Rx,0,8,00,00,00,3F,C0,FF,00,00,
241534506,0000055D,false,Rx,0,8,00,00,00,00,00,00,FF,00,
241535688,00000173,false,Rx,0,8,C0,38,00,00,0C,F0,00,30,
241536933,0000056A,false,Rx,0,8,00,00,00,00,00,00,00,00,
241538160,000001E5,false,Rx,0,8,00,0F,FF,FF,F0,00,FF,00,
241539408,0000056B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241540653,0000050F,false,Rx,0,8,FF,FF,FF,FF,7F,00,00,00,
241544308,0000016A,false,Rx,0,8,02,00,00,00,00,00,3C,3C,
241545573,0000056C,false,Rx,0,8,00,00,00,00,00,00,00,00,
241546807,0000051E,false,Rx,0,8,37,FF,FF,FF,FF,FF,00,00,
241554431,00000126,false,Rx,0,8,0F,00,00,00,00,00,FF,FF,
241555664,0000051D,false,Rx,0,8,7F,FF,FF,FF,FF,FF,FF,FF,
241556878,0000015D,false,Rx,0,8,00,00,00,00,00,00,00,F0,
241558146,0000017F,false,Rx,0,8,00,00,40,00,00,00,00,00,
241559394,000005DC,false,Rx,0,8,00,00,03,FF,FF,E0,00,00,
241564485,00000135,false,Rx,0,8,00,00,00,00,FF,FF,FF,00,
241565708,00000115,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,0F,
241566912,00000169,false,Rx,0,8,0F,00,00,00,00,07,20,00,
241568170,0000051C,false,Rx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
241569366,0000056E,false,Rx,0,8,00,05,BB,97,FF,E0,00,00,
241574404,0000012A,false,Rx,0,8,00,00,00,0E,00,00,00,00,
241575657,00000158,false,Rx,0,8,00,00,00,00,00,00,00,00,
241576892,00000122,false,Rx,0,8,0A,41,FF,FF,FF,FF,FF,FF,
241578119,00000161,false,Rx,0,8,03,00,00,00,00,00,00,00,
241579367,00000196,false,Rx,0,8,00,00,00,03,FF,00,00,00,
241580622,000001D4,false,Rx,0,8,00,00,04,00,00,00,00,00,
241581787,000001D5,false,Rx,0,8,14,30,75,30,03,A4,1F,3C,
241582993,0000051B,false,Rx,0,8,F7,FF,CF,00,7F,FF,FF,FF,
241585536,0000011E,false,Rx,0,8,FF,FF,FF,00,00,FF,FF,FF,
241586811,0000051A,false,Rx,0,8,FF,FF,FF,FF,FF,F8,0F,FF,
241594436,00000164,false,Rx,0,8,00,00,00,00,00,00,00,00,
241595659,000001C0,false,Rx,0,8,00,00,00,00,0F,00,00,00,
241596914,000001CA,false,Rx,0,8,FF,FF,00,FF,FF,7F,FF,FF,
241604521,00000166,false,Rx,0,8,01,00,00,00,00,00,00,00,
241605754,000001AB,false,Rx,0,8,FF,FF,FF,FF,FF,7E,00,00,
241607070,0000057E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241610221,0000044D,false,Rx,0,8,55,12,00,00,00,00,FF,FF,
241614425,00000133,false,Rx,0,8,03,FF,00,00,00,00,00,FF,
241615679,0000019D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241624221,0000012B,false,Rx,0,8,00,00,00,00,00,00,00,00,
241625467,0000017D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241645697,0000054E,false,Rx,0,8,00,00,00,00,00,00,00,00,
241647004,00000558,false,Rx,0,8,FF,FF,FF,FF,FF,00,00,00,
241654727,0000056D,false,Rx,0,8,00,00,00,00,00,00,00,00,
241655972,0000054D,false,Rx,0,8,00,00,00,00,00,00,00,00,
